id,title,description,availability,condition,price,link,image_link,brand,color,shipping_weight,rich_text_description,fb_product_category
38743,Παιχνίδι στόχου με 2 όπλα και βεντού,Παιχνίδι στόχου με 2 όπλα και βεντούζες - 8097 - 020056,in stock,new,4.5 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/020056-1.jpg,OEM,No Color,2.0,"<p>Παιχνίδι στόχου με βεντούζες και 2 όπλα για ατελείωτο παιχνίδι με τους φίλους σου!<br />Στόχευσε, πέτυχε και γίνε ο καλύτερος παίκτης!</p><p><strong>*</strong>Περιλαμβάνονται 2 όπλα και 6 βεντούζες - <strong>Δεν</strong> περιλαμβάνεται ταμπλό/στόχος.</p><p>Πληροί όλα τα πρότυπα ασφαλείας. <br />Κατάλληλο για παιδιά ηλικίας από 3 ετών και άνω.</p>",ΠΑΙΧΝΙΔΙΑ>Παιχνίδια αθλητισμού  δράσης
38750,Παιχνίδι στόχου με 2 όπλα και μαλακέ,Παιχνίδι στόχου με 2 όπλα και μαλακές σφαίρες - 001-A27 - 249887,in stock,new,4.5 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/249887.jpg,OEM,No Color,2.0,"<p>Παιχνίδι στόχου με μαλακές σφαίρες με βεντούζα και 2 όπλα για ατελείωτο παιχνίδι με τους φίλους σου!<br />Στόχευσε, πέτυχε το κέντρο και γίνε ο καλύτερος παίκτης!</p><p><strong>Διαστάσεις</strong>:<br />Συσκευασία: 55 x 21cm<br />Όπλο 1: 42 x 15cm<br />Όπλο 2: 20 x 11cm<br />Σφαίρες: 6cm</p><p>Πληροί όλα τα πρότυπα ασφαλείας. <br />Κατάλληλο για παιδιά ηλικίας από 3 ετών και άνω.</p>",ΠΑΙΧΝΙΔΙΑ>Παιχνίδια αθλητισμού  δράσης
38757,Παιδικό φωτεινό σπαθί LED - 5138A - 204103,Παιδικό φωτεινό σπαθί LED - 5138A - 204103,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/204110.png,OEM,No Color,0.5,<p>Παιδικό σπαθί με εντυπωσιακό πολύχρωμο φωτισμό LED.<br />Διαστάσεις: 70 x 7cm</p><p>Πληροί όλα τα πρότυπα ασφαλείας. <br />Κατάλληλο για παιδιά ηλικίας από 3 ετών και άνω.</p>,ΠΑΙΧΝΙΔΙΑ>Παιχνίδια αθλητισμού  δράσης
39154,Παιδικό φωτεινό σπαθί LED - 518-2 - 204127 - G,Παιδικό φωτεινό σπαθί LED - 518-2 - 204127 - Green,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/204127.jpg,OEM,No Color,0.5,<p>Παιδικό σπαθί με εντυπωσιακό φωτισμό LED χρώματος πράσινου.<br />Διαστάσεις: 65 x 8cm</p><p>Πληροί όλα τα πρότυπα ασφαλείας. <br />Κατάλληλο για παιδιά ηλικίας από 3 ετών και άνω.</p><p> </p>,ΠΑΙΧΝΙΔΙΑ>Παιχνίδια αθλητισμού  δράσης
39290,Παιδικό φωτεινό σπαθί LED - 518-2 - 204127 - B,Παιδικό φωτεινό σπαθί LED - 518-2 - 204127 - Blue,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/204127_bl.png,OEM,No Color,0.5,<p>Παιδικό σπαθί με εντυπωσιακό φωτισμό LED χρώματος μπλε.<br />Διαστάσεις: 65 x 8cm</p><p>Πληροί όλα τα πρότυπα ασφαλείας. <br />Κατάλληλο για παιδιά ηλικίας από 3 ετών και άνω.</p>,ΠΑΙΧΝΙΔΙΑ>Παιχνίδια αθλητισμού  δράσης
39291,Παιδικό φωτεινό σπαθί LED - 518-2 - 204127 - P,Παιδικό φωτεινό σπαθί LED - 518-2 - 204127 - Pink,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/204127-1-Αντιγραφή.jpg,OEM,No Color,0.5,<p>Παιδικό σπαθί με εντυπωσιακό φωτισμό LED χρώματος ροζ.<br />Διαστάσεις: 65 x 8cm</p><p>Πληροί όλα τα πρότυπα ασφαλείας. <br />Κατάλληλο για παιδιά ηλικίας από 3 ετών και άνω.</p>,ΠΑΙΧΝΙΔΙΑ>Παιχνίδια αθλητισμού  δράσης
39298,Παιδικό σετ τοξοβολίας - 8081 - 236354,Παιδικό σετ τοξοβολίας - 8081 - 236354,in stock,new,5.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/020063.jpg,OEM,No Color,0.8,"<p>Παιδικό σετ τοξοβολίας με μεγάλο τόξο και 3 βέλη με βεντούζα, για τους μικρούς φίλους του αθλήματος. </p><p>Διαστάσεις:<br />Συσκευασία: 24 x 55 x 4.5cm<br />Τόξο: 19 x 52cm<br />Βέλος: 43 x 3.5cm</p><p>Πληροί όλα τα πρότυπα ασφαλείας. <br />Κατάλληλο για παιδιά ηλικίας από 3 ετών και άνω.</p>",ΠΑΙΧΝΙΔΙΑ>Παιχνίδια αθλητισμού  δράσης
39307,Παιδικό περιστροφικό σπαθί με φωτι�,Παιδικό περιστροφικό σπαθί με φωτισμό - 000668,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/000668.jpg,OEM,No Color,0.8,<p>Διαστάσεις συσκευασίας: 62 x 9 x 3cm</p><p>Πληροί όλα τα πρότυπα ασφαλείας. <br />Κατάλληλο για παιδιά ηλικίας από 3 ετών και άνω.</p>,ΠΑΙΧΝΙΔΙΑ>Παιχνίδια αθλητισμού  δράσης
39318,Πιστόλι για σαπουνόφουσκες - 028-2A - 151,Πιστόλι για σαπουνόφουσκες - 028-2A - 151751,in stock,new,4.5 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/151751.jpg,OEM,No Color,0.8,<p>Διαστάσεις όπλου: 33.5 x 15 x 7cm<br />Πληροί όλα τα πρότυπα ασφαλείας. <br />Κατάλληλο για παιδιά ηλικίας από 3 ετών και άνω.</p>,ΠΑΙΧΝΙΔΙΑ>Παιχνίδια αθλητισμού  δράσης
39329,Παιδικό σετ Walkie Talkie - 616-33 - 002210,Παιδικό σετ Walkie Talkie - 616-33 - 002210,in stock,new,5.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/002210-1.jpg,OEM,No Color,0.8,"<p>Παιδικό σετ Walkie Talkie με ρεαλιστικό σχεδιασμό και ηχείο, σετ 2 τεμαχίων.</p><p>Δεν περιλαμβάνονται μπαταρίες.</p><p>Πληροί όλα τα πρότυπα ασφαλείας. <br />Κατάλληλο για παιδιά ηλικίας από 3 ετών και άνω.</p>",ΠΑΙΧΝΙΔΙΑ>Παιχνίδια αθλητισμού  δράσης
39330,Παιδικό σετ Walkie Talkie - 616-27 - 002203,Παιδικό σετ Walkie Talkie - 616-27 - 002203,in stock,new,5.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/002203-1.jpg,OEM,No Color,0.8,"<p>Παιδικό σετ Walkie Talkie με ρεαλιστικό σχεδιασμό και ηχείο, σετ 2 τεμαχίων.</p><p>Δεν περιλαμβάνονται μπαταρίες.</p><p>Πληροί όλα τα πρότυπα ασφαλείας. <br />Κατάλληλο για παιδιά ηλικίας από 3 ετών και άνω.</p>",ΠΑΙΧΝΙΔΙΑ>Παιχνίδια αθλητισμού  δράσης
39331,Παιχνίδι στόχου - Shooting ball gun - 5599C - 28825,Παιχνίδι στόχου - Shooting ball gun - 5599C - 288250,in stock,new,6.3 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/288250.jpg,OEM,No Color,0.8,<p>Διαστάσεις συσκευασίας: 33 x 22 x 65cm</p><p>Πληροί όλα τα πρότυπα ασφαλείας. <br />Κατάλληλο για παιδιά ηλικίας από 3 ετών και άνω.</p>,ΠΑΙΧΝΙΔΙΑ>Παιχνίδια αθλητισμού  δράσης
39332,Παιδικό φωτεινό σπαθί LED - 2pcs - 8808 - 0762,Παιδικό φωτεινό σπαθί LED - 2pcs - 8808 - 076251,in stock,new,4.14 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/076251.png,OEM,No Color,0.8,<p>Παιδικό φωτεινό σπαθί με εντυπωσιακό φωτισμό LED σε σετ 2 τεμαχίων για εσένα και τη παρέα σου.<br />Διαστάσεις: 65 x 4cm</p><p>Πληροί όλα τα πρότυπα ασφαλείας. <br />Κατάλληλο για παιδιά ηλικίας από 3 ετών και άνω.</p><p>Πληροί όλα τα πρότυπα ασφαλείας. Κατάλληλο για παιδιά ηλικίας από 3 ετών και άνω.</p>,ΠΑΙΧΝΙΔΙΑ>Παιχνίδια αθλητισμού  δράσης
39336,Παιχνίδι στόχου Whac-A-Mole - Happy Hamster - 162-1,Παιχνίδι στόχου Whac-A-Mole - Happy Hamster - 162-16 - 922791,in stock,new,5.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/922791.jpg,OEM,No Color,0.8,"<p>Το δημοφιλές παιχνίδι Whac-A-Mole τώρα σε έκδοση Hamster με φωτισμό και ήχο.<br />Στόχευσε τα κινούμενα κεφαλάκια, πέτυχέ τα και κέρδισέ τους όλους!</p><p>Διαστάσεις συσκευασίας: 16 x 14.5 x 10cm<br />Διαστάσεις προϊόντος: 13.5 x 17 x 12cm</p><p>Πληροί όλα τα πρότυπα ασφαλείας. <br />Κατάλληλο για παιδιά ηλικίας από 3 ετών και άνω.</p>",ΠΑΙΧΝΙΔΙΑ>Παιχνίδια αθλητισμού  δράσης
39338,Παιχνίδι ψαρέματος με mini φουσκωτή π,Παιχνίδι ψαρέματος με mini φουσκωτή πισίνα - Q1229A - 976005,in stock,new,5.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/976005.jpg,OEM,No Color,0.8,"<p>Υπέροχο παιδικό παιχνίδι ψαρέματος με mini φουσκωτή πισίνα και πολύχρωμα ψαράκια.<br />Φούσκωσε την πισίνα με την ειδική τρόμπα που περιλαμβάνεται, γέμισέ την νερό και τοποθέτησε τα ψαράκια είτε μέσα στο νερό είτε μέσα στο στόμα της μεγάλης φάλαινας. <br />Περιλαμβάνονται 2 καλάμια ψαρέματος και 1 απόχη.<br />Ένα συναρπαστικό παιχνίδι για όλη την οικογένεια και τη παρέα.</p><p>Διαστάσεις συσκευασίας: 22 x 18.5 x 9cm<br />Διαστάσεις πισίνας: 45 x 60cm<br />Διαστάσεις φάλαινας: 10 x 18cm</p><p>Πληροί όλα τα πρότυπα ασφαλείας. <br />Κατάλληλο για παιδιά ηλικίας από 3 ετών και άνω.</p>",ΠΑΙΧΝΙΔΙΑ>Παιχνίδια αθλητισμού  δράσης
39346,Παιχνίδι στόχου με μαγνητικά βελάκ�,Παιχνίδι στόχου με μαγνητικά βελάκια - 0619H - 358659,in stock,new,5.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/358659.jpg,OEM,No Color,0.8,"<p>Παιδικό παιχνίδι στόχου με ταμπλό και μαγνητικά βελάκια.<br />Στόχευσε, πέτυχε και κέρδισέ τους όλους!</p><p>Περιλαμβάνει 3 βελάκια.<br />Διάμετρος ταμπλό: 29cm</p><p>Πληροί όλα τα πρότυπα ασφαλείας. <br />Κατάλληλο για παιδιά ηλικίας από 3 ετών και άνω.</p>",ΠΑΙΧΝΙΔΙΑ>Παιχνίδια αθλητισμού  δράσης
39366,Παιχνίδι στόχου και Ping Pong - 2022-3 - 561128,Παιχνίδι στόχου και Ping Pong - 2022-3 - 561128,in stock,new,5.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/561128.jpg,OEM,No Color,0.8,<p>Παιχνίδι παιχνίδι 2 σε 1 με στόχο και όπλο με βέλη-βεντούζες ενώ διαθέτει και σετ με mini ρακέτες με 3 μπαλάκια Ping Pong.<br />Κάλεσε τη παρέα σου και διασκεδάστε με όποιο παιχνίδι σας αρέσει!</p><p>Διαστάσεις συσκευασίας: 38 x 5 x 24cm<br />Διαστάσεις όπλου: 35 x 9.5cm<br />Διαστάσεις ρακέτας: 15.5 x 10cm<br />Διαστάσεις στόχου: 6 x 5cm</p><p>Πληροί όλα τα πρότυπα ασφαλείας. <br />Κατάλληλο για παιδιά ηλικίας από 3 ετών και άνω.</p>,ΠΑΙΧΝΙΔΙΑ>Παιχνίδια αθλητισμού  δράσης
39377,Τυχερό παιχνίδι - Bingo Lotto - 8813B - 007889,Τυχερό παιχνίδι - Bingo Lotto - 8813B - 007889,in stock,new,5.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/007889.jpg,OEM,No Color,0.8,<p>Παιδικό τυχερό παιχνίδι - Bingo Lotto με μπαλάκια και πλήρες σετ αξεσουάρ. Δοκίμασε την τύχη σου και ετοιμάσου για ατελείωτο παιχνίδι με όλη την οικογένεια και τη παρέα σου.</p><p>Διαστάσεις συσκευασίας: 21.5 x 20 x 10cm</p><p>Πληροί όλα τα πρότυπα ασφαλείας. <br />Κατάλληλο για παιδιά ηλικίας από 3 ετών και άνω.</p>,ΠΑΙΧΝΙΔΙΑ>Παιχνίδια αθλητισμού  δράσης
97822,Παιδικό πολεμικό όπλο - 579-1 - 222411,Παιδικό πολεμικό όπλο - 579-1 - 222411,in stock,new,7.2 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/cb57ad23a6af61d1593b81fa994336d8.jpg,OEM,No Color,2.0,Πληροί όλα τα πρότυπα ασφαλείας. Κατάλληλο για παιδιά ηλικίας 3 ετών και άνω.,ΠΑΙΧΝΙΔΙΑ>Παιχνίδια αθλητισμού  δράσης
97969,Παιχνίδι Ice Hockey - 2510 - 222366,Παιχνίδι Ice Hockey - 2510 - 222366,in stock,new,45 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/3184815db13553702ee7d53d1fa46780.jpg,OEM,No Color,2.0,Πληροί όλα τα πρότυπα ασφαλείας. Κατάλληλο για παιδιά ηλικίας 3 ετών και άνω.,ΠΑΙΧΝΙΔΙΑ>Παιχνίδια αθλητισμού  δράσης
97972,Επιτραπέζιο παιχνίδι Ice Hockey - 2490 - 22235,Επιτραπέζιο παιχνίδι Ice Hockey - 2490 - 222353,in stock,new,28.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/a58eeb833dbb650baf6ccb39573e57af.jpg,OEM,No Color,2.0,Πληροί όλα τα πρότυπα ασφαλείας. Κατάλληλο για παιδιά ηλικίας 3 ετών και άνω.,ΠΑΙΧΝΙΔΙΑ>Παιχνίδια αθλητισμού  δράσης
97975,Επιτραπέζιο παιχνίδι Ice Hockey - 2507 - 22235,Επιτραπέζιο παιχνίδι Ice Hockey - 2507 - 222355,in stock,new,28.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/0d9b6b27f1483e842a83dfacd13462b7.jpg,OEM,No Color,2.0,Πληροί όλα τα πρότυπα ασφαλείας. Κατάλληλο για παιδιά ηλικίας 3 ετών και άνω.,ΠΑΙΧΝΙΔΙΑ>Παιχνίδια αθλητισμού  δράσης
