id,title,description,availability,condition,price,link,image_link,brand,color,shipping_weight,rich_text_description,fb_product_category
96800,Επαναφορτιζόμενος φακός LED - 902-TG - 2000,Επαναφορτιζόμενος φακός LED - 902-TG - 200033,in stock,new,12.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/200033.jpg,OEM,No Color,1.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
96801,Επαναφορτιζόμενος φακός LED - P8127-TG - 20,Επαναφορτιζόμενος φακός LED - P8127-TG - 200026,in stock,new,21.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/200026.jpg,OEM,No Color,1.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
96802,Επαναφορτιζόμενος φακός LED - 633T6 - 20034,Επαναφορτιζόμενος φακός LED - 633T6 - 200347,in stock,new,23.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/200347.jpg,OEM,No Color,1.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
96803,Επαναφορτιζόμενος φακός LED - 688 - 200330,Επαναφορτιζόμενος φακός LED - 688 - 200330,in stock,new,14.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/200330.jpg,OEM,No Color,1.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
96804,Επαναφορτιζόμενος φακός LED - 405 - 200323,Επαναφορτιζόμενος φακός LED - 405 - 200323,in stock,new,11.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/200323.jpg,OEM,No Color,1.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
108821,Επαναφορτιζόμενος φακός LED - 571 - 235956,Επαναφορτιζόμενος φακός LED - 571 - 235956,in stock,new,27 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/7c0fb40100c8068d68dfd5b2c3ec4dde.jpg,OEM,No Color,0.7,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
108824,Επαναφορτιζόμενος φακός LED - 5168 - 706539,Επαναφορτιζόμενος φακός LED - 5168 - 706539,in stock,new,18 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/ab2f3671ea521c8f2a8dad8f7a867cc5.jpg,OEM,No Color,0.7,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
108827,Επαναφορτιζόμενος φακός LED - 5164-1 - 7516,Επαναφορτιζόμενος φακός LED - 5164-1 - 751645,in stock,new,27 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/3ea09677997842149bb76acb603c478d.jpg,OEM,No Color,0.7,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
108830,Επαναφορτιζόμενος φακός LED - 5164-2 - 7516,Επαναφορτιζόμενος φακός LED - 5164-2 - 751652,in stock,new,25.2 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/dfb7215099f1cde6a4a3c4e395fc3ddc.jpg,OEM,No Color,0.7,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
108833,Επαναφορτιζόμενος φακός LED - 5165-2 - 7516,Επαναφορτιζόμενος φακός LED - 5165-2 - 751669,in stock,new,30.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/97917e5e22c60a0fa01deb0f00675f6a.jpg,OEM,No Color,0.7,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
108836,Επαναφορτιζόμενος φακός LED - 1258 COB - 41,Επαναφορτιζόμενος φακός LED - 1258 COB - 416085,in stock,new,6.3 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/93ddb60f40ae6f2b66feeb9e3fb6eac8.jpg,OEM,No Color,1.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
108851,Επαναφορτιζόμενος φακός LED - p525-tg - 416,Επαναφορτιζόμενος φακός LED - p525-tg - 416054,in stock,new,11.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/48bb87689e6ec6e375c99765a4aef336.jpg,OEM,No Color,1.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
108854,Επαναφορτιζόμενος φακός LED - 416160,Επαναφορτιζόμενος φακός LED - 416160,in stock,new,16.2 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/1206099c1c36e08ee0cd7a03123e35c8.jpg,OEM,No Color,1.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
108857,Επαναφορτιζόμενος φακός LED - p509-p50 - 41,Επαναφορτιζόμενος φακός LED - p509-p50 - 416061,in stock,new,9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/6bf12b8e48e1f05d5601f3d773880d6a.jpg,OEM,No Color,1.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
108860,Επαναφορτιζόμενος φακός LED - m009 - 416078,Επαναφορτιζόμενος φακός LED - m009 - 416078,in stock,new,6.3 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/6e171b5c7aa58d162c0b212d2c4e8fdd.jpg,OEM,No Color,1.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
108863,Επαναφορτιζόμενος φακός LED - 1658 - 416108,Επαναφορτιζόμενος φακός LED - 1658 - 416108,in stock,new,9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/5744f4eac9518c3ba59a96e1ac20f945.jpg,OEM,No Color,1.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
